Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: 0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:42460000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
42460000;2;01/05/1978;;1;1;80,056;63,914;70,297;1;19;1;1;1;;0;80,056;80,056;78,276;76,515;73,909;73,049;72,195;72,195;71,346;70,501;69,661;69,661;68,825;68,825;67,995;67,169;65,532;64,72;63,914;63,914;64,72;70,501;69,661;69,661;67,995;65,532;67,995;67,169;67,995;70,501;79,163;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/04/1978;;1;1;235,543;77,393;112,184;3;1;1;1;1;;0;77,393;156,599;235,543;203,809;137,513;130,66;122,874;113,197;111,098;115,315;123,972;135,21;127,295;115,315;106,955;102,887;99,885;97,908;94,976;91,133;90,184;92,087;94,008;91,133;88,3;86,435;82,761;80,953;80,056;80,056;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/1978;;1;1;315,13;73,049;118,824;8;29;1;1;1;;0;110,055;94,008;113,197;142,175;125,075;131,791;123,972;315,13;151,717;139,835;217,964;154,149;144,533;149,304;130,66;119,607;112,145;106,955;101,882;96,926;92,087;89,239;86,435;83,673;80,953;79,163;74,773;73,909;73,049;85,509;83,673;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/1978;;1;1;141,002;50,938;90,352;14;5;1;1;1;;0;54,609;53,865;52,392;51,662;50,938;51,662;53,126;75,641;67,169;87,365;88,3;98,894;121,78;141,002;101,882;110,055;111,098;130,66;111,098;103,897;99,885;93,045;92,087;97,908;95,949;125,075;104,912;103,897;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42460000;2;01/01/1978;;1;1;208,008;55,358;110,925;11;31;1;1;1;;0;123,972;119,607;114,254;103,897;138,672;123,972;110,055;125,075;122,874;172,968;208,008;160,308;183,423;142,175;126,183;130,66;118,527;111,098;104,912;99,885;91,133;86,435;83,673;80,056;76,515;73,049;69,661;63,914;60,735;57,634;55,358;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/1977;;1;1;128,412;20,581;52,957;30;10;1;1;1;;0;54,183;41,864;32,694;29,758;28,079;28,079;26,462;23,898;21,497;20,581;22,438;25,416;22,918;24,398;49,408;54,882;56,293;46,126;39,778;36,45;37,101;35,169;38,425;58,442;102,887;123,972;94,976;109,017;101,882;128,412;126,183;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/1977;;1;1;56,293;18,399;26,276;23;16;1;1;1;;0;19,69;20,581;20,581;20,132;21,497;22,918;22,918;21,035;28,079;21,964;22,918;25,936;24,904;20,581;18,823;18,399;18,399;18,399;18,399;21,497;21,964;44,017;56,293;38,425;33,302;25,416;24,398;41,161;44,75;30,912;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/1977;;1;1;44,017;16,369;23,904;8;27;2;2;2;;0;17,981;24,904;26,462;26,462;30,331;41,161;41,864;44,017;35,169;26,994;26,462;24,398;23,405;22,438;20,581;20,132;19,253;19,253;19,253;18,399;17,981;17,981;17,981;17,569;17,569;17,163;16,369;17,569;21,964;22,438;27,533;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/1977;;1;1;25,416;18,399;20,186;26;15;1;1;1;;0;19,69;19,69;19,69;20,132;21,964;22,918;21,035;21,035;21,035;20,581;20,132;19,69;19,69;18,823;18,399;18,399;18,399;18,399;18,823;19,69;20,132;19,69;18,399;18,399;19,69;25,416;23,405;21,964;20,581;19,69;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/1977;;1;1;25,936;20,581;23,062;1;31;1;1;1;;0;25,936;25,936;25,416;25,416;24,904;24,904;24,904;24,398;23,898;23,898;23,898;23,898;23,405;23,405;23,405;22,918;22,438;22,438;22,438;21,964;21,497;21,964;21,497;21,497;21,497;21,497;21,497;21,497;21,035;21,035;20,581;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/07/1977;;1;1;32,694;25,936;29,511;1;30;1;1;1;;0;32,694;32,694;32,694;32,694;32,093;31,499;31,499;30,912;30,912;30,912;30,912;30,331;30,331;30,331;29,758;29,758;29,192;29,192;28,632;28,632;28,079;28,079;28,079;28,079;27,533;27,533;26,994;26,462;26,462;25,936;25,936;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/06/1977;;1;1;40,466;33,302;37,389;3;29;1;1;1;;0;39,778;39,778;40,466;40,466;39,778;39,098;39,098;39,098;39,098;38,425;39,098;39,778;40,466;40,466;37,759;37,759;37,101;37,101;35,806;35,806;35,806;35,806;35,169;34,54;34,54;34,54;34,54;33,917;33,302;33,302;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/05/1977;;1;1;54,183;40,466;45,024;18;29;1;1;1;;0;50,751;51,429;50,751;49,408;48,743;47,426;46,774;45,482;45,482;44,75;44,017;43,292;44,017;42,574;42,574;42,574;43,292;54,183;50,751;46,126;44,75;44,017;42,574;42,574;41,864;41,864;41,161;41,161;40,466;40,466;40,466;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/04/1977;;1;1;108,373;48,082;60,594;23;19;2;2;2;;0;66,646;70,544;76,177;74,547;69,756;72,933;68,972;68,972;62,108;62,108;62,853;56,293;54,183;52,797;50,751;49,408;48,743;48,743;48,082;48,082;49,408;76,999;108,373;54,183;54,183;54,183;53,488;52,797;50,751;50,751;;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/1977;;1;1;72,933;46,126;54,813;20;17;2;2;2;;0;59,167;58,442;57,005;56,293;54,882;54,183;53,488;51,429;51,429;50,751;48,743;48,743;48,082;48,082;47,426;46,774;46,126;48,743;52,797;72,933;65,116;68,972;65,879;72,933;53,488;52,111;50,751;48,743;48,743;48,743;68,192;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/1977;;1;1;166,633;60,629;88,19;1;28;2;2;2;;0;166,633;144,784;143,674;134,944;133,871;122,337;113,268;104,531;97,044;91,603;86,311;81,169;77,825;72,933;68,972;68,972;67,417;66,646;65,116;65,116;61,366;63,604;62,853;62,108;62,108;62,108;61,366;60,629;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;2;;;;
42460000;2;01/01/1977;;1;1;205,396;61,366;95,157;27;14;1;1;1;;0;65,116;72,933;63,604;67,417;107,406;119,277;99,821;90,711;79,489;67,417;65,116;81,169;65,116;61,366;65,116;95,214;65,116;65,116;72,132;71,336;82,867;81,169;85,444;93,4;186,16;173,835;205,396;179,947;123,365;109,343;88,939;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/1976;;1;1;133,871;44,75;84,241;13;1;1;1;1;;0;44,75;50,077;123,365;118,265;97,966;73,738;61,366;77,825;77,825;69,756;97,966;127,519;133,871;102,634;91,603;107,406;77,825;72,132;130,677;92,5;74,547;75,36;71,336;68,972;67,417;65,879;79,489;65,116;64,358;72,933;76,999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/1976;;1;1;88,059;13,55;35,881;25;1;1;1;1;;0;13,55;13,948;24,904;28,632;16,763;17,163;17,163;18,399;18,399;17,981;21,035;23,898;23,405;26,994;21,964;48,082;32,694;49,408;40,466;39,098;57,721;41,161;33,917;56,293;88,059;48,082;61,366;52,111;46,774;76,999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/1976;;1;1;21,497;11,671;14,731;25;18;1;1;1;;0;15,191;13,55;13,159;12,776;12,776;14,355;17,569;16,763;17,163;15,62;15,191;15,191;15,62;15,191;14,355;12,4;12,776;11,671;11,671;11,671;12,032;14,769;13,948;13,948;21,497;17,163;17,981;15,191;14,769;16,369;14,355;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/1976;;1;1;20,132;11,317;13,334;28;2;2;2;2;;0;11,671;11,317;11,317;11,317;11,317;11,317;11,317;11,317;11,317;11,671;11,671;11,317;11,671;12,032;12,776;12,776;12,776;14,769;13,948;18,399;16,369;13,948;13,55;12,776;12,776;13,159;12,776;20,132;20,132;18,399;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/1976;;1;1;14,355;11,671;12,713;1;28;2;2;2;;0;14,355;13,948;13,55;13,55;13,159;13,159;13,159;13,159;13,159;13,159;12,776;12,776;12,776;12,776;12,776;12,776;12,776;12,776;12,776;12,4;12,4;12,4;12,4;12,4;12,032;12,032;12,032;11,671;11,671;11,671;11,671;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/07/1976;;1;1;18,823;14,355;15,995;1;31;2;2;2;;0;18,823;18,823;18,399;17,981;17,163;17,163;17,163;17,163;17,163;16,763;16,369;15,981;15,981;15,62;15,191;15,191;15,191;15,191;15,191;15,191;15,191;15,191;15,191;15,191;15,191;14,769;14,769;14,769;14,769;14,769;14,355;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
42460000;2;01/06/1976;;1;1;29,192;19,253;22,205;2;25;2;2;2;;0;28,632;29,192;28,632;28,079;26,994;24,904;24,398;23,898;22,918;22,918;22,438;21,964;21,497;21,035;21,035;20,581;20,132;20,581;20,581;20,132;20,132;20,132;20,132;19,69;19,253;19,253;19,253;19,253;19,253;19,253;;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;
42460000;2;01/05/1976;;1;1;44,75;23,898;31,258;2;20;1;1;1;;0;41,161;44,75;40,466;35,806;33,917;38,425;33,917;31,499;32,694;32,093;29,758;29,192;29,758;28,079;27,533;26,994;26,994;25,936;24,398;23,898;33,302;29,192;33,302;31,499;29,192;28,632;28,079;28,632;28,632;31,499;29,758;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/04/1976;;1;1;53,488;27,533;37,142;1;29;1;1;1;;0;53,488;52,797;48,082;44,75;44,75;38,425;33,302;42,574;37,101;33,917;46,774;45,482;41,161;38,425;36,45;36,45;35,806;35,169;34,54;33,917;33,917;32,694;32,093;30,912;29,758;29,758;28,632;28,079;27,533;27,533;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/1976;;1;1;76,999;37,101;52,302;23;11;1;1;1;;0;70,544;65,116;57,721;54,183;52,797;48,082;48,082;49,408;46,774;45,482;37,101;37,759;53,488;52,797;52,797;47,426;48,743;52,111;40,466;48,743;44,017;40,466;76,999;67,417;54,882;54,183;55,586;57,721;54,882;52,111;53,488;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/1976;;1;1;80,327;22,438;39,853;27;1;1;1;1;;0;22,438;23,898;26,462;24,904;65,879;47,426;52,111;37,101;29,192;28,079;25,936;25,416;25,416;24,904;24,904;31,499;39,778;43,292;33,917;28,079;28,079;26,462;32,093;66,646;49,408;65,116;80,327;66,646;80,327;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
42460000;2;01/01/1976;;1;1;57,005;19,69;29,293;2;24;1;1;1;;0;23,405;57,005;46,774;52,111;47,426;46,774;46,774;50,751;39,098;31,499;28,079;27,533;23,405;22,918;21,964;21,964;21,964;21,964;21,964;20,581;20,581;20,132;20,132;19,69;21,035;20,581;20,581;21,964;24,904;24,398;20,132;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/1975;;1;1;37,101;17,981;26,097;24;8;1;1;1;;0;33,917;29,758;26,994;22,918;22,918;21,035;18,399;17,981;17,981;19,69;20,581;21,497;21,035;25,936;30,912;34,54;33,302;32,093;27,533;25,936;23,898;30,331;29,192;37,101;29,758;26,994;26,462;26,462;27,533;22,438;23,898;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/1975;;1;1;64,358;22,438;33,954;6;1;1;1;1;;0;22,438;25,936;24,398;23,898;47,426;64,358;45,482;41,161;44,75;33,917;33,302;30,912;33,302;30,912;35,169;31,499;36,45;32,093;38,425;31,499;28,079;25,936;22,918;23,898;37,101;33,302;30,331;30,331;45,482;33,917;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/1975;;1;1;36,45;15,62;21,391;27;4;1;1;1;;0;17,163;16,369;15,981;15,62;15,62;18,399;22,438;21,035;16,369;16,369;17,569;20,132;19,253;21,964;29,758;20,581;27,533;24,398;21,497;21,497;20,581;19,253;17,981;17,163;17,163;27,533;36,45;28,632;24,398;22,918;31,499;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/1975;;1;1;18,823;15,62;17,154;1;23;1;1;1;;0;18,823;18,823;18,399;18,399;18,399;17,981;17,981;17,981;17,569;17,569;17,569;17,163;17,163;16,763;16,763;16,763;16,369;16,369;16,369;15,981;15,981;15,981;15,62;15,62;16,369;15,981;17,163;17,569;17,569;17,569;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/1975;;1;1;24,398;19,253;21,804;1;30;1;1;1;;0;24,398;24,398;24,398;23,898;23,898;23,898;23,405;23,405;23,405;22,438;22,438;22,438;21,964;21,964;21,964;21,497;21,497;21,497;21,035;21,035;21,035;20,581;20,581;20,581;20,132;20,132;20,132;19,69;19,69;19,253;19,253;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/07/1975;;1;1;30,912;24,904;28,027;6;30;1;1;1;;0;30,331;30,331;29,758;29,758;29,758;30,912;30,331;29,758;29,758;29,758;29,192;29,192;29,192;28,632;28,079;28,079;28,079;27,533;27,533;26,994;26,994;26,994;26,462;26,462;26,462;25,936;25,936;25,416;25,416;24,904;24,904;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/06/1975;;1;1;36,45;29,758;32,758;1;28;1;1;1;;0;36,45;36,45;36,45;35,806;35,806;35,169;34,54;34,54;33,917;33,917;33,917;33,302;33,302;33,302;32,694;32,093;32,093;32,093;31,499;31,499;30,912;30,912;30,912;30,912;30,331;30,331;30,331;29,758;29,758;29,758;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/05/1975;;1;1;48,743;37,101;41,543;1;29;1;1;1;;0;48,743;47,426;45,482;44,75;44,017;43,292;43,292;43,292;43,292;42,574;41,161;40,466;40,466;40,466;40,466;40,466;42,574;44,017;44,75;43,292;41,864;40,466;39,778;39,098;37,759;37,759;37,759;37,759;37,101;37,101;37,101;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/04/1975;;1;1;143,674;47,426;71,509;17;13;1;1;1;;0;56,293;83,722;81,169;88,939;58,442;57,721;57,005;51,429;48,743;57,721;64,358;52,111;47,426;53,488;53,488;85,444;143,674;125,434;104,531;97,966;89,823;94,305;98,891;70,544;59,896;56,293;53,488;52,111;50,751;50,077;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/1975;;1;1;61,366;30,331;36,263;31;16;1;1;1;;0;37,101;35,806;35,169;35,169;34,54;33,917;33,302;32,694;33,917;33,302;32,694;32,093;32,093;30,912;30,912;30,331;32,093;35,169;33,302;32,093;32,093;31,499;32,093;51,429;39,778;38,425;39,098;39,778;42,574;49,408;61,366;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/1975;;1;1;72,933;38,425;45,651;11;26;1;1;1;;0;44,75;44,75;45,482;46,774;43,292;44,75;52,797;47,426;44,75;47,426;72,933;43,292;57,005;52,797;46,774;44,017;45,482;42,574;41,161;40,466;44,017;46,774;41,161;40,466;41,161;38,425;39,098;38,425;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42460000;2;01/01/1975;;1;1;167,824;35,169;67,065;5;20;1;1;1;;0;49,408;72,132;149,263;83,722;167,824;66,646;63,604;76,177;62,853;84,581;63,604;62,108;81,169;56,293;52,797;45,482;41,161;37,101;35,806;35,169;65,879;65,116;82,016;77,825;66,646;58,442;58,442;60,629;56,293;51,429;49,408;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/1974;;1;1;51,429;23,405;38,128;8;3;1;1;1;;0;24,904;24,398;23,405;24,904;28,079;25,936;47,426;51,429;46,774;44,75;36,45;46,774;48,082;46,126;48,743;38,425;37,101;37,759;32,093;37,759;48,082;33,917;36,45;43,292;35,169;34,54;34,54;32,093;38,425;49,408;44,75;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/1974;;1;1;40,466;25,416;31,882;2;30;1;1;1;;0;30,331;40,466;33,302;30,912;29,192;28,079;28,079;28,632;27,533;28,632;29,192;29,192;28,079;29,192;32,093;37,759;39,778;39,098;35,806;33,917;32,694;33,302;38,425;36,45;34,54;32,694;28,079;28,079;27,533;25,416;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/1974;;1;1;54,882;25,416;33,842;26;3;1;1;1;;0;25,936;25,936;25,416;25,416;25,936;26,462;26,462;32,694;28,632;37,759;32,093;30,912;28,079;30,331;29,192;28,079;28,632;33,302;37,101;33,917;32,093;37,759;34,54;39,098;47,426;54,882;48,743;44,75;43,292;38,425;35,806;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/1974;;1;1;33,917;26,462;29,938;1;29;1;1;1;;0;33,917;33,917;33,302;32,694;32,093;32,093;31,499;31,499;31,499;31,499;30,912;30,331;30,331;30,331;29,758;29,758;29,758;29,192;28,632;28,632;28,632;28,632;28,079;28,079;28,079;27,533;27,533;26,994;26,462;26,462;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/1974;;1;1;46,774;34,54;39,073;15;30;1;1;1;;0;39,778;39,778;39,778;39,098;39,098;38,425;38,425;37,759;37,759;37,759;37,101;37,101;39,098;41,864;46,774;46,126;44,75;44,017;41,864;41,161;39,098;39,098;37,759;37,101;37,101;37,101;36,45;35,806;35,169;34,54;34,54;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/07/1974;;1;1;50,077;40,466;44,788;1;30;1;1;1;;0;50,077;50,077;49,408;49,408;48,743;48,743;48,082;48,082;47,426;46,126;45,482;45,482;44,75;44,017;44,017;44,75;43,292;43,292;44,017;43,292;43,292;42,574;42,574;42,574;41,864;41,864;41,864;41,161;41,161;40,466;40,466;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/06/1974;;1;1;58,442;50,751;54,274;1;29;1;1;1;;0;58,442;58,442;58,442;57,721;57,005;56,293;56,293;55,586;55,586;54,882;54,882;54,882;54,183;54,183;54,183;54,183;53,488;53,488;52,797;52,797;52,797;52,797;52,111;52,111;52,111;52,111;52,111;52,797;50,751;50,751;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/05/1974;;1;1;82,867;58,442;68,342;7;28;1;1;1;;0;75,36;73,738;74,547;75,36;73,738;80,327;82,867;78,655;76,999;72,933;71,336;70,544;70,544;69,756;75,36;68,192;67,417;66,646;65,879;63,604;62,853;62,108;61,366;61,366;61,366;60,629;59,896;58,442;59,167;59,167;58,442;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/04/1974;;1;1;167,824;75,36;97,074;1;26;1;1;1;;0;167,824;131,737;126,474;114,259;109,343;102,634;98,891;94,305;90,711;86,311;87,183;98,891;111,297;131,737;98,891;102,634;103,58;97,966;87,183;83,722;82,867;80,327;77,825;77,825;76,999;75,36;79,489;78,655;77,825;79,489;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/03/1974;;1;1;229,266;54,882;120,792;26;2;1;1;1;;0;59,167;54,882;69,756;64,358;63,604;62,108;58,442;71,336;67,417;91,603;106,443;137,102;142,569;111,297;173,835;150,393;133,871;121,313;147,015;156,102;138,188;150,393;159,576;150,393;137,102;229,266;157,256;161,913;141,468;137,102;139,277;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/02/1974;;1;1;65,116;42,574;52,544;15;25;1;1;1;;0;60,629;59,167;64,358;57,005;53,488;48,082;50,751;52,111;50,751;50,751;51,429;53,488;54,882;54,882;65,116;59,167;53,488;54,183;51,429;50,077;48,082;45,482;44,75;43,292;42,574;43,292;50,077;58,442;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
42460000;2;01/01/1974;;1;1;80,327;54,183;61,229;3;28;1;1;1;;0;60,629;58,442;80,327;69,756;69,756;64,358;63,604;62,108;62,108;64,358;62,108;65,116;59,896;61,366;63,604;62,853;69,756;61,366;59,167;57,005;55,586;56,293;54,882;56,293;56,293;54,882;54,882;54,183;54,183;56,293;66,646;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/12/1973;;1;1;114,259;62,108;79,923;1;31;1;1;1;;0;114,259;95,214;93,4;95,214;93,4;97,966;97,044;89,823;83,722;82,016;110,318;87,183;74,547;68,192;65,116;62,853;69,756;68,972;72,933;72,132;66,646;62,853;65,879;91,603;74,547;75,36;90,711;66,646;64,358;62,853;62,108;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/11/1973;;1;1;133,871;47,426;81,518;30;2;1;1;1;;0;63,604;47,426;71,336;65,116;65,116;92,5;57,721;72,933;71,336;48,743;65,116;49,408;89,823;68,972;90,711;108,373;82,867;70,544;73,738;82,867;106,443;86,311;96,127;84,581;79,489;76,177;93,4;122,337;128,567;133,871;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/10/1973;;1;1;88,059;24,904;49,338;14;8;1;1;1;;0;41,864;39,778;37,101;36,45;32,694;30,912;26,994;24,904;30,912;32,093;29,758;39,778;65,116;88,059;57,721;57,721;57,721;47,426;52,797;48,743;52,111;32,093;61,366;43,292;40,466;49,408;56,293;79,489;83,722;83,722;68,972;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
42460000;2;01/09/1973;;1;1;39,098;19,69;22,562;28;21;1;1;1;;0;22,438;22,438;22,438;22,438;22,438;22,918;22,918;21,964;21,964;21,964;21,964;21,035;21,035;21,035;20,581;20,581;20,132;20,132;20,132;20,132;19,69;19,69;19,69;20,132;20,132;20,581;21,035;39,098;30,331;35,806;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
42460000;2;01/08/1973;;1;1;28,079;22,438;24,992;1;29;1;1;1;;0;28,079;28,079;27,533;27,533;26,994;26,994;26,994;26,462;26,462;25,936;25,936;25,416;25,416;25,416;24,904;24,904;24,398;24,398;23,898;24,904;23,898;23,898;23,405;23,898;22,918;22,918;22,918;22,918;22,438;22,438;22,438;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
